Time	5474	6671	7872	9072	10272	11471	12672	13874	15074	16272	17473	18672	19873	21071	22272	23472	24672	25872	27072	28272	29475	30674	31873	33072	34272	35472	36672	37872	39073	40273	41473	42673	43874	47691	48892	50090	51291	52493	53692	54889	56092	57293	58494	59691	60893	62092	63291	64492	65694	66891	68093	69294	70492	71695	72891	74092	75292	76492	77694	78895	80094	81294	82492	83692	84891	86093
M20	0.0585876134258383	0.0611614858552596	0.0655101480811145	0.0677642683015651	0.0674139386890876	0.0684688321185616	0.0713398619910319	0.0709763139326775	0.0706141098582179	0.0765734797875723	0.0754290331564458	0.0785093768400806	0.0802826022861035	0.0818838056517611	0.0828966709924213	0.088104091909558	0.088531193802278	0.0933352154557272	0.0983389980853012	0.101869443884235	0.11280957392255	0.118353716986095	0.118084792517112	0.128086808370766	0.133938459243703	0.14032046740981	0.147601028268783	0.157917714580146	0.159983812921264	0.165963978708763	0.168481646580327	0.17774448599235	0.179649072191479	0.194714922006827	0.201805867316203	0.211761822302903	0.209999750460798	0.216224531376651	0.227749653118864	0.237361728096186	0.238342661028799	0.232992213065551	0.244808051799212	0.239327233782596	0.2453118663943	0.250401661007718	0.259273594340537	0.256635146796719	0.256635146796719	0.254021016568849	0.26247214889609	0.258215282814839	0.260868429192857	0.263546255825151	0.260868429192857	0.264084802947886	0.259804221796429	0.267337113468059	0.268429272193039	0.270625762277323	0.265164893744126	0.266248992293833	0.270075113475657	0.270075113475657	0.264624348304114	0.270075113475657
M21	0.0518903637720602	0.0526242223536785	0.0551707853044307	0.0570172429666	0.0584292645100394	0.057485304394297	0.0601873357572896	0.0619815868139779	0.061488615298263	0.0665437703272089	0.0658534135435821	0.068292201582279	0.0707950442084241	0.0733636238110188	0.0737360301519124	0.0771504893288183	0.0802826022861035	0.0843305309262851	0.088104091909558	0.0924471367305649	0.102827576616167	0.107975883975663	0.105744928844403	0.115951231362691	0.122447920923674	0.127513475167749	0.137250454019683	0.144080321449685	0.148573733438379	0.156893242334785	0.159637867020183	0.174733592332743	0.170665776460126	0.0787049456012664	0.100681715520839	0.0845368895900123	0.125806161418302	0.0806806819871129	0.0711579196526165	0.088531193802278	0.0511632688159054	0.0426849949534825	0.0365223886904388	0.0335363658818711	0.0311196334946288	0.0289028098070318	0.0268702084801384	0.0239590338037685	0.0266710582139129	0.0275730717504361	0.0307976418911689	0.0228391006198015	0.0260780139144659	0.0240534898171646	0.0232096498531541	0.024433067925045	0.0249115116344035	0.02358295408675	0.0214737323982711	0.0209381165257997	0.0214737323982711	0.0221061859758277	0.0204962937090843	0.0210269730648421	0.0208494243836373	0.019624826757518
M22	0.0579559733998239	0.0589051923327313	0.061488615298263	0.0636447460705172	0.0648274194711951	0.0661979527168821	0.0686457900514814	0.068292201582279	0.0679399202778298	0.0737360301519124	0.0704335102615705	0.0715221415718687	0.0748615607440476	0.0775369471026652	0.0777307133996077	0.081280572818645	0.083713742863258	0.0855744346041175	0.0906905930810636	0.0960392650736518	0.108226070899419	0.116747614998717	0.112035007632648	0.118893062257047	0.126657447030028	0.132750726947937	0.142189950498196	0.147924663075688	0.156893242334785	0.162774564675911	0.165606968674323	0.178504204921891	0.17139922933614	0.193078656973856	0.199697072476	0.199277651555092	0.200117270821932	0.203080548526154	0.222150987507767	0.218032883905355	0.223539011713362	0.216675364484721	0.232992213065551	0.227278331045998	0.235897123940845	0.244808051799212	0.250915843735537	0.250915843735537	0.245816614843792	0.244305169330768	0.243803217264405	0.256110382567644	0.244305169330768	0.250401661007718	0.249888429589022	0.253501088842054	0.249376147719395	0.257160883711759	0.259273594340537	0.259804221796429	0.251430979535796	0.256635146796719	0.255063764972311	0.258743948618788	0.254541908016828	0.255063764972311
M23	0.0442508847328411	0.0453143111785947	0.049304030013219	0.0508743106656972	0.0513081497175879	0.0523298632723398	0.0544134562634497	0.0562428960036736	0.0559351592161571	0.0613248991279884	0.0600260271340445	0.0619815868139779	0.0638127622338946	0.0661979527168821	0.0675889413057373	0.0713398619910319	0.0735496545711719	0.0759996669668874	0.0802826022861035	0.0824903991048062	0.0909087405498612	0.0951312303536599	0.0946797290930261	0.100681715520839	0.106979756528558	0.114896245531418	0.122447920923674	0.130401494202772	0.137250454019683	0.143132510465483	0.148248897761581	0.161025502785652	0.155198385794905	0.0752395252861194	0.112292718416452	0.144397430388542	0.164539896792552	0.179649072191479	0.174360357300856	0.195537610942228	0.206947358240137	0.205651254316634	0.192265058430923	0.185469793275235	0.183122084772743	0.155874445821378	0.152851797098773	0.139393486588468	0.16920699508759	0.153853754386962	0.158947894177056	0.124397819715662	0.145671754877532	0.140941321865424	0.139085635637347	0.140941321865424	0.147924663075688	0.13634048153915	0.118084792517112	0.134236769555488	0.132750726947937	0.128662268967276	0.119163484908623	0.121344989262402	0.119705834880855	0.105744928844403
M24	0.0369946719406829	0.0389191808169669	0.0445152661915931	0.0463936093683942	0.0486007720650468	0.0488812940891069	0.0508743106656972	0.0508743106656972	0.0524769065356956	0.057485304394297	0.0563971923376727	0.057485304394297	0.0606730578235073	0.0624773046820285	0.0639810898265868	0.0668908711182937	0.0691786343042082	0.0707950442084241	0.0750503680315492	0.0796882403630083	0.0862015886111102	0.0942298969663866	0.0928903537989701	0.0981071036129624	0.102827576616167	0.107975883975663	0.115422761609438	0.125806161418302	0.126373159512621	0.131571760164237	0.135736635715981	0.142817741803337	0.139393486588468	0.136038279069394	0.151524483609694	0.154861293595507	0.161723184742802	0.164539896792552	0.180415858223127	0.175857453458241	0.176233463459042	0.169935035051909	0.183901757663775	0.180415858223127	0.184292678326122	0.192265058430923	0.190646873489578	0.201382544833337	0.19105029668	0.188241960266123	0.192671481036505	0.197192158076932	0.186258177505094	0.192671481036505	0.18586362039757	0.195125885600129	0.194714922006827	0.19105029668	0.198024038972382	0.194714922006827	0.195125885600129	0.191859387763342	0.194714922006827	0.189842264893816	0.186653465950884	0.187843732886269
N01	0.0295274157452373	0.0304774341701333	0.0316602773674823	0.0329784309936023	0.033760990358878	0.0354724559556077	0.0364048634905242	0.0385539785358482	0.0386754872657546	0.0383116350839499	0.041406407396862	0.0443829530634286	0.0477654129646491	0.0511632688159054	0.0476270866156796	0.0517444056938962	0.0551707853044307	0.0595438897161919	0.0624773046820285	0.0644879469584566	0.0820856291448216	0.0726229362346581	0.0756188922924183	0.0940056048991277	0.0940056048991277	0.105744928844403	0.103792832978839	0.108476721561548	0.115686751824212	0.119977764061423	0.122171421611455	0.122171421611455	0.139393486588468	0.138165495971713	0.147924663075688	0.155198385794905	0.150535430835649	0.156893242334785	0.16884398502456	0.163126324658102	0.173987812805372	0.172504514671128	0.169935035051909	0.178123993735494	0.175857453458241	0.183901757663775	0.188241960266123	0.175482139127919	0.200960005555582	0.193078656973856	0.181571375344362	0.179266742842376	0.185469793275235	0.185469793275235	0.187446242282115	0.190646873489578	0.185469793275235	0.191859387763342	0.189040630818119	0.203507018373629	0.189441076729187	0.196777371593923	0.194304718752981	0.192671481036505	0.189842264893816	0.198024038972382
N02	0.0626431569138868	0.0644879469584566	0.0690006905357646	0.0715221415718687	0.0722546448388558	0.0728075940803264	0.0756188922924183	0.0756188922924183	0.0777307133996077	0.0758091033451317	0.0828966709924213	0.0826933469598307	0.0849507551256478	0.088531193802278	0.0889598804868479	0.0924471367305649	0.0971838081614641	0.0997394193300121	0.105009501762026	0.111777773649418	0.117014060918792	0.121619956726404	0.132750726947937	0.145352288262218	0.152519046412837	0.161025502785652	0.168119978512302	0.179266742842376	0.188640925787342	0.200538248033899	0.201805867316203	0.198859006620866	0.211761822302903	0.0358204910242893	0.0394092840012376	0.0326461413694699	0.0375899669416948	0.0355882528751364	0.0377096888109554	0.0345537600472654	0.0360535909095579	0.0343262048168987	0.0353568732763871	0.0328674626053158	0.0309047737268658	0.0362875557284752	0.0339864483209303	0.0338736149612478	0.0315517477456153	0.0299476920003725	0.0277755690018324	0.0310121041386611	0.0270700977075446	0.027270728638099	0.0263737123936698	0.0267705411478547	0.0348966770460926	0.0242429274102956	0.0282851055212882	0.0252974690573723	0.0248154681620393	0.0239590338037685	0.0234893686294983	0.0232096498531541	0.02358295408675	0.0218341302416218
N03	0.0548670119530546	0.0554756858283615	0.0592239496386715	0.0598650169540504	0.061488615298263	0.0613248991279884	0.0639810898265868	0.0639810898265868	0.0655101480811145	0.0675889413057373	0.0706141098582179	0.0718877149623719	0.0746731027761271	0.0785093768400806	0.0796882403630083	0.0833044503806759	0.0870432322473813	0.088531193802278	0.0931125786729368	0.0971838081614641	0.103550848158052	0.106731875458668	0.113068720417324	0.122171421611455	0.127799876337295	0.133343493344951	0.143132510465483	0.150535430835649	0.156893242334785	0.167038984174063	0.171032163336713	0.175482139127919	0.182733329870283	0.197192158076932	0.210879154835714	0.207815436497335	0.210879154835714	0.217579539198705	0.231073460086575	0.226338301319886	0.230595988511362	0.230119400324565	0.234440633915137	0.235897123940845	0.234440633915137	0.25246411742324	0.250915843735537	0.254021016568849	0.254541908016828	0.248354425603413	0.254021016568849	0.252982123053423	0.247844981853209	0.255063764972311	0.250401661007718	0.258743948618788	0.258215282814839	0.264084802947886	0.263546255825151	0.261936585406271	0.261936585406271	0.267882687201654	0.266248992293833	0.267882687201654	0.270075113475657	0.273951155385881
N04	0.0628093165640665	0.0655101480811145	0.068292201582279	0.0688230759878902	0.0713398619910319	0.0704335102615705	0.0735496545711719	0.0728075940803264	0.0735496545711719	0.0748615607440476	0.0777307133996077	0.0792938295732437	0.0814812781788778	0.0847436307534702	0.0849507551256478	0.088531193802278	0.0926685400717389	0.0942298969663866	0.101155487577592	0.105254190295856	0.11621620113187	0.118893062257047	0.126373159512621	0.136946567975051	0.141876925702281	0.14599181364581	0.156893242334785	0.163831801863735	0.171766975717206	0.177365680390991	0.185076694787517	0.192671481036505	0.194714922006827	0.0981071036129624	0.133343493344951	0.114110118763639	0.163478736651195	0.104278149057466	0.0917853814376977	0.095357608843778	0.0853661563386921	0.0800841146419679	0.0824903991048062	0.0790971712953071	0.0741098183329336	0.0758091033451317	0.0731779372334875	0.0733636238110188	0.0656816218931981	0.0618169585782547	0.0629757842023883	0.0667171600279865	0.057485304394297	0.0589051923327313	0.0576419036162205	0.057328994902581	0.0722546448388558	0.0553230944087865	0.0579559733998239	0.0513081497175879	0.0515987176583528	0.0508743106656972	0.051453299165814	0.0490219451963982	0.0498713436178283	0.049304030013219
N05	0.0538126216850125	0.0545643616072414	0.0584292645100394	0.0618169585782547	0.0628093165640665	0.0628093165640665	0.0651681516207571	0.0648274194711951	0.0655101480811145	0.0677642683015651	0.0704335102615705	0.0729925942017925	0.0754290331564458	0.0789008768623692	0.0796882403630083	0.0828966709924213	0.087678568949945	0.0904728492152382	0.0951312303536599	0.0974139912432794	0.104765265935807	0.106979756528558	0.112550906884613	0.12355905278271	0.126942261493563	0.133046835717635	0.141564480045509	0.150535430835649	0.161374020763413	0.164894928937137	0.16920699508759	0.176987575632357	0.186258177505094	0.200117270821932	0.213536994990771	0.216224531376651	0.216675364484721	0.221229912819318	0.228694919765877	0.230595988511362	0.234440633915137	0.238834491585108	0.241804678640053	0.240315459863392	0.245816614843792	0.257687595115706	0.251430979535796	0.254541908016828	0.255586589224933	0.252982123053423	0.260335832806174	0.254541908016828	0.253501088842054	0.264084802947886	0.256110382567644	0.26247214889609	0.259273594340537	0.26140201278294	0.264624348304114	0.263546255825151	0.261936585406271	0.267337113468059	0.272283840241942	0.270625762277323	0.274508988693204	0.274508988693204
N06	0.0577987931053862	0.0603489433769705	0.0649976277996556	0.0706141098582179	0.0717047590202286	0.0698937138053049	0.0709763139326775	0.0697144470409373	0.0729925942017925	0.0735496545711719	0.0746731027761271	0.0742972322150671	0.0792938295732437	0.0824903991048062	0.0870432322473813	0.085783098927385	0.0909087405498612	0.0904728492152382	0.0990372636831527	0.101393032435645	0.107228097062764	0.110753588103759	0.119977764061423	0.130401494202772	0.138778354253041	0.142189950498196	0.149551857564304	0.156213415966904	0.166679985230912	0.172874309773266	0.175482139127919	0.173615957568701	0.184684323586339	0.132160151921424	0.187843732886269	0.189842264893816	0.206947358240137	0.234440633915137	0.30994204426173	0.244305169330768	0.273951155385881	0.273951155385881	0.271730123766841	0.278442880909255	0.266792549121287	0.304987104157699	0.284728670090323	0.280713821274277	0.226807880984119	0.202229974455901	0.200538248033899	0.224468654476949	0.169570678014307	0.158947894177056	0.139085635637347	0.135135022222329	0.14599181364581	0.11621620113187	0.134535632805599	0.0960392650736518	0.087678568949945	0.0847436307534702	0.0826933469598307	0.0724386200315298	0.0724386200315298	0.0633096457280237
N07	0.0508743106656972	0.0517444056938962	0.0556285600864462	0.0582712085616237	0.0582712085616237	0.0589051923327313	0.061488615298263	0.061488615298263	0.0626431569138868	0.0636447460705172	0.0665437703272089	0.0670649041938476	0.0713398619910319	0.0742972322150671	0.0765734797875723	0.0785093768400806	0.0824903991048062	0.0839189582686226	0.0893901578437504	0.0906905930810636	0.0967247188214742	0.102827576616167	0.107228097062764	0.114371675906179	0.119163484908623	0.125241259432846	0.132160151921424	0.140630607205081	0.146633712033673	0.152851797098773	0.158260472062418	0.159637867020183	0.165606968674323	0.174733592332743	0.187049487090525	0.191859387763342	0.193078656973856	0.199277651555092	0.203507018373629	0.206082489141041	0.208686735820444	0.210879154835714	0.214877030503887	0.211761822302903	0.221690023740198	0.225869590442942	0.223075479909143	0.221690023740198	0.227749653118864	0.222612805702836	0.234440633915137	0.22400340270511	0.228694919765877	0.231551816687624	0.231073460086575	0.237851740427005	0.235897123940845	0.235410727920716	0.237361728096186	0.238834491585108	0.236384421528872	0.23982088931105	0.242302926279997	0.239327233782596	0.242302926279997	0.243302193878751
N08	0.0592239496386715	0.0618169585782547	0.0649976277996556	0.0690006905357646	0.0748615607440476	0.0697144470409373	0.0771504893288183	0.0771504893288183	0.076381854532779	0.0728075940803264	0.0761905838111958	0.0790971712953071	0.0790971712953071	0.0822878267313675	0.0833044503806759	0.0851582634168485	0.0911272923697366	0.0940056048991277	0.100681715520839	0.103068220804266	0.111008923689858	0.121619956726404	0.124678445807246	0.13364070084723	0.140941321865424	0.1437637992062	0.153185164560596	0.159637867020183	0.165963978708763	0.171766975717206	0.174733592332743	0.18351156025869	0.188241960266123	0.0221972076105437	0.0295274157452373	0.0340994908248712	0.0394092840012376	0.0429435660672027	0.0479039957108556	0.0557817177073007	0.055018757992972	0.068292201582279	0.0752395252861194	0.0769577965266124	0.0826933469598307	0.105009501762026	0.104765265935807	0.110244333275935	0.112550906884613	0.117281000714389	0.123002458028573	0.147601028268783	0.128662268967276	0.130693248510796	0.149225212222664	0.144080321449685	0.146312465664647	0.162423455498312	0.163831801863735	0.15119418863719	0.156213415966904	0.153185164560596	0.166679985230912	0.156893242334785	0.16920699508759	0.147601028268783
