B01	0.780533882648287	0.713220398093393	0.734070317389505	0.798679956335583	0.431205763031353	0.550552778156521	0.777548548225924	0.678424556223444	0.232511191532093	0.574568595538467	0.526469826341573	0.573455610480592	0.298895770139266	0.377739752205386	0.29529474874847	0.232031059954965	0.251430979535796	0.303759796485392	0.277877769357542	0.287046344732912	0.279009039933424	0.272838583067954	0.283576254879947	0.275627759169619	0.264624348304114	0.252982123053423	0.244305169330768	0.287628450858773	0.284151928959727	0.29055520613843	0.265164893744126	0.29350918685318	0.244305169330768	0.162423455498312	0.179649072191479	0.203507018373629	0.189842264893816	0.248864813642041	0.289381251078147	0.254021016568849	0.286465315583851	0.270625762277323	0.268429272193039	0.255063764972311	0.251430979535796	0.265706441121646	0.277313703340317	0.294103272293724	0.288211635957681	0.264624348304114	0.267882687201654	0.256110382567644	0.298895770139266	0.271177431743761	0.277877769357542	0.284151928959727	0.298895770139266	0.280144508168972	0.277313703340317	0.275067855982265	0.259804221796429	0.301318775897319	0.292324311359091	0.314338243827542	0.286465315583851	0.327873998237949
B02	0.0691786343042082	0.0644879469584566	0.0639810898265868	0.0656816218931981	0.0667171600279865	0.0702532447991416	0.0690006905357646	0.0715221415718687	0.0724386200315298	0.0735496545711719	0.0792938295732437	0.081280572818645	0.0835089071347607	0.0853661563386921	0.088745338678562	0.0922261430161771	0.0942298969663866	0.0997394193300121	0.104278149057466	0.112292718416452	0.118623139924758	0.123280497722959	0.128374272252155	0.137554903337638	0.147601028268783	0.150206965747496	0.158947894177056	0.167038984174063	0.172504514671128	0.175857453458241	0.182733329870283	0.187843732886269	0.0480428353295488	0.0553230944087865	0.0571729746050318	0.0606730578235073	0.0571729746050318	0.057485304394297	0.0585876134258383	0.0556285600864462	0.0545643616072414	0.0545643616072414	0.0579559733998239	0.0473512012128483	0.0494454646901178	0.0497291210060431	0.0544134562634497	0.0754290331564458	0.0498713436178283	0.0481819322968593	0.0474890161895769	0.0474890161895769	0.0439874806535979	0.0441190607469214	0.0468024863604476	0.0392864176459363	0.0442508847328411	0.0421707168907653	0.0394092840012376	0.041406407396862	0.0405253803688775	0.0410274255024444	0.0402757489333057	0.0432030966273704	0.0406505432253253	0.0392864176459363
B03	0.0773435393001568	0.0713398619910319	0.0715221415718687	0.0713398619910319	0.0739227511923887	0.0754290331564458	0.0771504893288183	0.0785093768400806	0.0828966709924213	0.0808802754091438	0.0849507551256478	0.089822031775288	0.0906905930810636	0.0917853814376977	0.0951312303536599	0.0990372636831527	0.103068220804266	0.108727836821621	0.111521015584614	0.117548435300939	0.124678445807246	0.131278380488216	0.137250454019683	0.145033412704303	0.157575591246597	0.162423455498312	0.175107519180987	0.182345294218131	0.189441076729187	0.197192158076932	0.201382544833337	0.206082489141041	0.207815436497335	0.219854681372568	0.225869590442942	0.236384421528872	0.242302926279997	0.246828920233046	0.254541908016828	0.26247214889609	0.266248992293833	0.269525483450391	0.275627759169619	0.276188700175373	0.271177431743761	0.289381251078147	0.289381251078147	0.297690981236158	0.292916200552823	0.29055520613843	0.301318775897319	0.30807533412298	0.29589214384867	0.304372882123712	0.298895770139266	0.29055520613843	0.302537025989691	0.298292817915231	0.314970937332991	0.314970937332991	0.313076366362259	0.30807533412298	0.310566589114152	0.304372882123712	0.317513460514223	0.311819153873039
B04	0.0750503680315492	0.0697144470409373	0.0720710100257196	0.0729925942017925	0.0726229362346581	0.0771504893288183	0.0765734797875723	0.0792938295732437	0.0779248388554779	0.0794908523705903	0.085783098927385	0.0866216311304734	0.0883174451236168	0.0900385693070006	0.0940056048991277	0.0988040773229351	0.101155487577592	0.107476897912936	0.112292718416452	0.119163484908623	0.128086808370766	0.13634048153915	0.144397430388542	0.153853754386962	0.166679985230912	0.175107519180987	0.185076694787517	0.190244196687824	0.197607713394723	0.204362331005868	0.211761822302903	0.220770653167244	0.172135403741045	0.220312243209011	0.2453118663943	0.266792549121287	0.259273594340537	0.255063764972311	0.250401661007718	0.239327233782596	0.218032883905355	0.206082489141041	0.204791176723803	0.169935035051909	0.161723184742802	0.163478736651195	0.154524825063275	0.146312465664647	0.143447862572619	0.132455166020394	0.124397819715662	0.120250197281107	0.0997394193300121	0.0974139912432794	0.0985713223897178	0.0928903537989701	0.0922261430161771	0.0893901578437504	0.0773435393001568	0.0758091033451317	0.0700733128527366	0.0741098183329336	0.0698937138053049	0.0718877149623719	0.0613248991279884	0.0606730578235073
B05	0.0709763139326775	0.0686457900514814	0.0686457900514814	0.0700733128527366	0.0698937138053049	0.0731779372334875	0.0750503680315492	0.0835089071347607	0.0759996669668874	0.0771504893288183	0.0845368895900123	0.0839189582686226	0.085783098927385	0.0868322365032809	0.0891748199628761	0.0935582649108421	0.0964958109889188	0.102108312108557	0.106979756528558	0.11384904553797	0.121619956726404	0.129529466000632	0.133938459243703	0.142189950498196	0.153853754386962	0.160677629614327	0.171766975717206	0.173987812805372	0.180800317535255	0.185469793275235	0.195950099445076	0.204791176723803	0.211320079927079	0.218942095791383	0.221690023740198	0.22916886758168	0.23982088931105	0.237851740427005	0.246828920233046	0.249376147719395	0.258743948618788	0.257160883711759	0.26140201278294	0.270075113475657	0.263546255825151	0.267337113468059	0.269525483450391	0.285885361419031	0.275627759169619	0.281284189639902	0.291143816176064	0.299499839976001	0.288211635957681	0.294698458911785	0.286465315583851	0.277877769357542	0.279009039933424	0.282428099979721	0.288795902029587	0.300105029497007	0.30994204426173	0.280144508168972	0.29350918685318	0.287046344732912	0.308696418901991	0.301318775897319
B06	0.0756188922924183	0.0720710100257196	0.0713398619910319	0.0720710100257196	0.0726229362346581	0.0777307133996077	0.0792938295732437	0.0810802387910726	0.0794908523705903	0.0796882403630083	0.088531193802278	0.0868322365032809	0.0900385693070006	0.0915656120620776	0.0951312303536599	0.0985713223897178	0.103309311042633	0.111777773649418	0.118084792517112	0.126942261493563	0.132160151921424	0.143132510465483	0.151524483609694	0.161025502785652	0.176610170419793	0.189441076729187	0.201805867316203	0.200538248033899	0.213091968300089	0.214877030503887	0.220770653167244	0.230595988511362	0.14889917122006	0.17139922933614	0.203507018373629	0.249376147719395	0.257687595115706	0.209123597114982	0.219854681372568	0.261936585406271	0.219397966088771	0.226807880984119	0.221229912819318	0.193486587639326	0.203507018373629	0.196777371593923	0.189441076729187	0.195537610942228	0.183901757663775	0.197192158076932	0.171766975717206	0.148248897761581	0.129819603945445	0.121895433861186	0.117281000714389	0.113328347257642	0.110498724923791	0.10973696108858	0.101631017599147	0.0942298969663866	0.0958116254252817	0.0913462492901816	0.0909087405498612	0.0928903537989701	0.0849507551256478	0.0814812781788778
B07	0.0802826022861035	0.0684688321185616	0.068292201582279	0.0731779372334875	0.0717047590202286	0.0769577965266124	0.0752395252861194	0.0781193241360012	0.0758091033451317	0.0783141699081369	0.0845368895900123	0.0843305309262851	0.0862015886111102	0.0868322365032809	0.089822031775288	0.0928903537989701	0.0971838081614641	0.104278149057466	0.105990980542037	0.11280957392255	0.118623139924758	0.126089397966419	0.134835050018943	0.142189950498196	0.153853754386962	0.167758979580198	0.178885120855419	0.174733592332743	0.179649072191479	0.18351156025869	0.187843732886269	0.198859006620866	0.206947358240137	0.209123597114982	0.213536994990771	0.219854681372568	0.234925231800459	0.233956932602889	0.237851740427005	0.237361728096186	0.2453118663943	0.247336480644364	0.250915843735537	0.255063764972311	0.248354425603413	0.258743948618788	0.260335832806174	0.272283840241942	0.264624348304114	0.267882687201654	0.273951155385881	0.287046344732912	0.272283840241942	0.277313703340317	0.277313703340317	0.268976870316648	0.270075113475657	0.268429272193039	0.276188700175373	0.283001645876791	0.298895770139266	0.273394354147288	0.29529474874847	0.281855615221842	0.298895770139266	0.294698458911785
B08	0.0775369471026652	0.0717047590202286	0.0700733128527366	0.0735496545711719	0.0728075940803264	0.0853661563386921	0.0810802387910726	0.085992150024079	0.0773435393001568	0.0835089071347607	0.0964958109889188	0.0906905930810636	0.0922261430161771	0.0942298969663866	0.0969540509501688	0.101631017599147	0.103068220804266	0.111008923689858	0.117548435300939	0.126657447030028	0.130110279680548	0.142189950498196	0.146312465664647	0.161374020763413	0.172504514671128	0.188241960266123	0.200117270821932	0.200538248033899	0.200117270821932	0.209999750460798	0.218032883905355	0.220312243209011	0.14599181364581	0.178504204921891	0.215774532372151	0.235410727920716	0.258743948618788	0.257687595115706	0.283001645876791	0.307455398436663	0.335177043351085	0.349539159523349	0.320074887126774	0.341263910399963	0.303759796485392	0.281284189639902	0.287046344732912	0.34400191947262	0.291733517242186	0.256110382567644	0.238342661028799	0.248354425603413	0.237361728096186	0.220770653167244	0.213982846568503	0.198024038972382	0.198859006620866	0.210879154835714	0.206082489141041	0.167398648546019	0.135736635715981	0.133343493344951	0.118084792517112	0.121070530526218	0.108476721561548	0.0992708822700497
B09	0.0677642683015651	0.0656816218931981	0.0702532447991416	0.0665437703272089	0.0720710100257196	0.0750503680315492	0.0718877149623719	0.076381854532779	0.0711579196526165	0.0742972322150671	0.0835089071347607	0.0822878267313675	0.0835089071347607	0.0849507551256478	0.0889598804868479	0.0915656120620776	0.0951312303536599	0.100918382210363	0.106731875458668	0.111777773649418	0.11621620113187	0.124959592058257	0.130110279680548	0.136946567975051	0.14889917122006	0.157917714580146	0.16884398502456	0.170665776460126	0.17774448599235	0.182733329870283	0.193486587639326	0.199277651555092	0.204362331005868	0.213091968300089	0.211761822302903	0.216675364484721	0.233474126204932	0.232031059954965	0.236384421528872	0.237361728096186	0.246828920233046	0.245816614843792	0.25246411742324	0.256635146796719	0.25246411742324	0.260868429192857	0.261936585406271	0.270075113475657	0.26140201278294	0.268429272193039	0.271730123766841	0.281855615221842	0.268976870316648	0.276188700175373	0.269525483450391	0.267337113468059	0.272283840241942	0.275067855982265	0.272283840241942	0.277877769357542	0.285306480249586	0.273394354147288	0.285306480249586	0.281284189639902	0.294103272293724	0.286465315583851
B10	0.0752395252861194	0.0733636238110188	0.0724386200315298	0.0720710100257196	0.0724386200315298	0.080481457840503	0.0792938295732437	0.0849507551256478	0.0789008768623692	0.0806806819871129	0.0964958109889188	0.0922261430161771	0.0906905930810636	0.0920055581707094	0.0962673266674961	0.0964958109889188	0.0995049338847874	0.109231464581847	0.115422761609438	0.122171421611455	0.129529466000632	0.139393486588468	0.14599181364581	0.152186911361667	0.164539896792552	0.176610170419793	0.194304718752981	0.190244196687824	0.198024038972382	0.201382544833337	0.209561268161457	0.218942095791383	0.121619956726404	0.167398648546019	0.188640925787342	0.22400340270511	0.257687595115706	0.299499839976001	0.314970937332991	0.277877769357542	0.265706441121646	0.264624348304114	0.242302926279997	0.18351156025869	0.155198385794905	0.157575591246597	0.146633712033673	0.128374272252155	0.133938459243703	0.125523448896952	0.107975883975663	0.103309311042633	0.103309311042633	0.0969540509501688	0.0944546047741517	0.087678568949945	0.0913462492901816	0.0906905930810636	0.0769577965266124	0.083713742863258	0.0731779372334875	0.0790971712953071	0.0741098183329336	0.085992150024079	0.0728075940803264	0.0697144470409373
B11	0.0697144470409373	0.0668908711182937	0.0686457900514814	0.0690006905357646	0.0686457900514814	0.0742972322150671	0.0750503680315492	0.0771504893288183	0.0742972322150671	0.0759996669668874	0.0841245540546113	0.0826933469598307	0.0855744346041175	0.085992150024079	0.088104091909558	0.0906905930810636	0.0944546047741517	0.0999743394098581	0.10258737765308	0.111264732557723	0.116481662040426	0.12355905278271	0.131865683639317	0.139085635637347	0.149225212222664	0.157234100888507	0.17139922933614	0.168481646580327	0.175482139127919	0.175857453458241	0.184292678326122	0.194714922006827	0.202229974455901	0.208250682779688	0.208250682779688	0.215774532372151	0.231073460086575	0.228694919765877	0.230595988511362	0.236872622355914	0.24081094713568	0.242302926279997	0.249376147719395	0.254021016568849	0.250915843735537	0.254541908016828	0.254541908016828	0.266248992293833	0.26247214889609	0.265164893744126	0.270625762277323	0.279009039933424	0.270625762277323	0.278442880909255	0.276188700175373	0.268429272193039	0.272283840241942	0.272838583067954	0.273951155385881	0.275067855982265	0.282428099979721	0.269525483450391	0.283001645876791	0.276750680923195	0.285306480249586	0.286465315583851
B12	0.0728075940803264	0.0690006905357646	0.0707950442084241	0.0717047590202286	0.0726229362346581	0.0785093768400806	0.0759996669668874	0.0806806819871129	0.0750503680315492	0.0759996669668874	0.088531193802278	0.0833044503806759	0.0868322365032809	0.0891748199628761	0.0915656120620776	0.095357608843778	0.0981071036129624	0.103309311042633	0.109231464581847	0.115951231362691	0.122447920923674	0.129529466000632	0.136038279069394	0.146955553854556	0.157917714580146	0.167398648546019	0.181571375344362	0.179649072191479	0.187049487090525	0.194304718752981	0.203080548526154	0.207380995480769	0.160330400056455	0.227278331045998	0.227278331045998	0.307455398436663	0.298895770139266	0.325255013872027	0.344689596605798	0.314970937332991	0.338546107944275	0.36665169506192	0.341946512448267	0.320718213888309	0.33250416221879	0.329851007056649	0.314338243827542	0.315604803578615	0.273394354147288	0.257160883711759	0.214429524562269	0.171032163336713	0.156553014416505	0.155536102817478	0.131571760164237	0.131278380488216	0.133938459243703	0.122724932746055	0.113328347257642	0.105744928844403	0.0933352154557272	0.101393032435645	0.0891748199628761	0.0999743394098581	0.0849507551256478	0.0816823555600612
B13	0.0670649041938476	0.0670649041938476	0.0679399202778298	0.0686457900514814	0.0720710100257196	0.0737360301519124	0.0735496545711719	0.0761905838111958	0.0744849934814982	0.0739227511923887	0.085992150024079	0.0814812781788778	0.0891748199628761	0.087678568949945	0.0909087405498612	0.0951312303536599	0.0988040773229351	0.10258737765308	0.108476721561548	0.113068720417324	0.120796579576634	0.125241259432846	0.132750726947937	0.137554903337638	0.147277992231008	0.150206965747496	0.162423455498312	0.163126324658102	0.170665776460126	0.17139922933614	0.180032110213871	0.183122084772743	0.179649072191479	0.193486587639326	0.194304718752981	0.200960005555582	0.205220817336261	0.214429524562269	0.216675364484721	0.220312243209011	0.225869590442942	0.229643693891793	0.234440633915137	0.236872622355914	0.234440633915137	0.238834491585108	0.238342661028799	0.23982088931105	0.246828920233046	0.249376147719395	0.248864813642041	0.254541908016828	0.250401661007718	0.264084802947886	0.255586589224933	0.257687595115706	0.260868429192857	0.260868429192857	0.26247214889609	0.266792549121287	0.264084802947886	0.265164893744126	0.266248992293833	0.275067855982265	0.270625762277323	0.271730123766841
