Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	MSE	dx_auc_lin	dx_auc_log	dx_k_lin	dx_k_log	dx_t_k	dx_gr	dx_dr	dx_td	dx_t_gr	dx_t_dr	dx_death_lin	dx_death_log	dx_lagC	dx_lagP	dx_t0	dx_tf	K_Error > 20%
119	E24	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0358204910242893	0.0358204910242893	0.378489964691822			0.0358204910242893	1.1325910820991961e-05	25.272518045225542	10.76177455730537	4.809673619005414	1.7595243935553389	10.333333333333334	0.4875892807536673	0.06865576956902153	1.4215800222034145	3.6666666666666665	10.333333333333334	0.0	0.0	2.169251009256814	1.5	1.5	10.5	FALSE
120	F1	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0338736149612478	0.0338736149612478	0.29055520613843			0.0338736149612478	1.0529341373421005e-05	0.43269924427711937	0.36590185229937927	0.5405475508547262	0.43213790573479416	1.3333333333333333	0.4854855842937146	0.2117699388204017	1.4277399844288625	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
120	F1	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0338736149612478	0.0338736149612478	0.29055520613843			0.0338736149612478	1.0529341373421005e-05	22.457871897624216	10.201878659319716	4.060460807251885	1.6214575477797333	10.333333333333334	0.46197978217621855	0.059263555786413964	1.5003842317401452	3.6666666666666665	10.333333333333334	0.0	0.0	2.0866448272400744	1.5	1.5	10.5	FALSE
121	F2	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.047213641212876994	0.047213641212876994	0.22122991281931798			0.047213641212876994	0.00019521861720965176	0.1219832625501569	0.11258673833190663	0.22900252788990794	0.20620288744907933	0.8333333333333334	0.30912401957885716	0.16359235707701428	2.242294796451831	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	FALSE
121	F2	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.047213641212876994	0.047213641212876994	0.22122991281931798			0.047213641212876994	0.00019521861720965176	0.5366747558920799	0.4472727723057968	0.6668000510098393	0.5109056511696162	2.8333333333333335	0.36155657379584705	0.30307420318142175	1.917119562459763	2.3333333333333335	2.8333333333333335	0.0	0.0	1.3924194626689794	1.0	1.0	3.0	FALSE
121	F2	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.047213641212876994	0.047213641212876994	0.22122991281931798			0.047213641212876994	0.00019521861720965176	-0.26947588809773504	-0.6778459770034024	0.8643631160563889	0.6229195020426993	4.5	0.6394778528135534	-1.0457895031545528	1.0839267966986805	3.8333333333333335	5.0	1.1806104401271833	1.0030785136886902	3.288257923194105	3.0	3.0	10.5	FALSE
122	F3	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0396557003572555	0.0396557003572555	0.245816614843792			0.0396557003572555	3.1947708206102084e-05	0.26982170965674557	0.23729635847565417	0.4101388359150382	0.34368816473066877	1.1666666666666667	0.325513713842685	0.25854298296502803	2.1293947108321554	0.0	1.1666666666666667	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	FALSE
122	F3	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0396557003572555	0.0396557003572555	0.245816614843792			0.0396557003572555	3.1947708206102084e-05	17.645681269838676	9.091851866972473	3.011545453739907	1.3891765670061378	10.333333333333334	0.3810032854338955	0.04678306876077955	1.819268250588897	3.3333333333333335	10.333333333333334	0.0	0.0	1.7172103307726612	1.3333333333333333	1.3333333333333333	10.5	FALSE
123	F4	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0469392842571106	0.0469392842571106	0.26140201278294			0.0469392842571106	0.00031066469371706436	0.8580259003364099	0.6867804547231324	0.8073106783547386	0.5918399272992237	2.0	0.3610176814648691	0.2319242946402027	1.919981253404055	0.16666666666666666	2.0	0.0	0.0	0.00030952790862964763	0.0	0.0	2.1666666666666665	TRUE
123	F4	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0469392842571106	0.0469392842571106	0.26140201278294			0.0469392842571106	0.00031066469371706436	3.0463497301789455	2.2984448402417392	1.3891869788856068	0.8709531318718803	4.333333333333333	0.6367338369767402	-0.6896370716002018	1.0885979985782754	3.6666666666666665	5.166666666666667	1.4239537538391056	0.9063386547298895	2.7522406593528816	2.1666666666666665	2.1666666666666665	10.5	TRUE
124	F5	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0386754872657546	0.0386754872657546	0.24130735282711602			0.0386754872657546	2.4061497240641246e-05	0.3888335050408904	0.3330717674051014	0.5008653008993007	0.40604180905040493	1.3333333333333333	0.4111371108800826	0.22645265273800513	1.6859270598953966	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
124	F5	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0386754872657546	0.0386754872657546	0.24130735282711602			0.0386754872657546	2.4061497240641246e-05	16.27245696860705	8.589408128997434	2.799328110238467	1.3348242380039217	10.333333333333334	0.37307278432707597	0.015113327292052035	1.8579408889613815	3.3333333333333335	10.333333333333334	0.0	0.0	1.8831949434320907	1.5	1.5	10.5	FALSE
125	F6	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0481819322968593	0.0481819322968593	0.281855615221842			0.0481819322968593	0.00035853725406087377	0.14201135532931802	0.1294098124996141	0.271614679746625	0.24028749429947113	0.8333333333333334	0.3575066526507013	0.20913598677301634	1.9388371528772042	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	TRUE
125	F6	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0481819322968593	0.0481819322968593	0.281855615221842			0.0481819322968593	0.00035853725406087377	0.26600579035712024	0.23601481066282953	0.3906678223184592	0.32978407947567445	2.3333333333333335	0.27926007985569784	0.2412533040098128	2.4820847323330835	1.8333333333333333	2.3333333333333335	0.0	0.0	1.1311831389531237	1.0	1.0	2.5	TRUE
125	F6	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0481819322968593	0.0481819322968593	0.281855615221842			0.0481819322968593	0.00035853725406087377	2.202204961652816	1.6157450351426217	1.3794918335403916	0.8668869495665793	4.5	0.7223492641105619	-0.9125061379282859	0.9595734570497922	3.6666666666666665	5.166666666666667	1.3916071684941502	0.879076273398157	2.9941955210282902	2.5	2.5	10.5	TRUE
126	F7	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0381907995308759	0.0381907995308759	0.24733648064436398			0.0381907995308759	2.2474448438721624e-05	0.41417619234158565	0.35195443420926853	0.5274769687859835	0.42361733423209297	1.3333333333333333	0.44524246944249984	0.2230976016207622	1.5567858596864168	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
126	F7	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0381907995308759	0.0381907995308759	0.24733648064436398			0.0381907995308759	2.2474448438721624e-05	16.51855976839874	8.672674389342642	2.7731323963467234	1.327905530837422	10.333333333333334	0.3893569046584381	0.026135811527990452	1.7802360052353665	3.5	10.333333333333334	0.0	0.0	1.928390575313503	1.5	1.5	10.5	FALSE
127	F8	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0517444056938962	0.0517444056938962	0.29350918685318			0.0517444056938962	0.00035767592529079305	0.14447523382227867	0.13165143328790235	0.26577432216567654	0.23568404729904632	0.8333333333333334	0.37970855454208463	0.15837517117918212	1.8254715946440996	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	FALSE
127	F8	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0517444056938962	0.0517444056938962	0.29350918685318			0.0517444056938962	0.00035767592529079305	0.21888029692307331	0.1963300721230326	0.36829580285800967	0.3135660259853511	2.3333333333333335	0.34720262826818005	0.34720262826818005	1.996376536713763	2.3333333333333335	2.3333333333333335	0.0	0.0	1.4302122148400942	1.0	1.0	2.5	FALSE
127	F8	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0517444056938962	0.0517444056938962	0.29350918685318			0.0517444056938962	0.00035767592529079305	2.0515334711043844	1.3863999029734728	1.5402273452530801	0.9322535830301714	4.5	0.7370843910943301	-1.1308708526902642	0.9403905291371693	3.8333333333333335	5.166666666666667	1.6014770612553668	0.9954593564064855	2.946618857448195	2.5	2.5	10.5	FALSE
128	F9	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0380701875402784	0.0380701875402784	0.25246411742324			0.0380701875402784	1.8070375749863327e-05	0.40780763188343794	0.34772910248963235	0.5100667988728591	0.4121538875125214	1.3333333333333333	0.45759444499564716	0.2048512393725966	1.514763101126673	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
128	F9	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0380701875402784	0.0380701875402784	0.25246411742324			0.0380701875402784	1.8070375749863327e-05	17.481064381113743	8.921971325858014	3.0079838608219296	1.3882883370334207	10.333333333333334	0.4013273041736059	0.05094297804325404	1.7271368614882583	3.5	10.333333333333334	0.0	0.0	2.0113670218689865	1.5	1.5	10.5	FALSE
129	F10	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0498713436178283	0.0498713436178283	0.300105029497007			0.0498713436178283	0.0004093287101615914	0.6492038416600392	0.5427951612544188	0.6198600956907767	0.48233978483028833	1.8333333333333333	0.45069154637723613	0.2429237771245129	1.537963572051937	0.0	1.8333333333333333	0.0	0.0	0.0	0.0	0.0	2.0	FALSE
129	F10	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0498713436178283	0.0498713436178283	0.300105029497007			0.0498713436178283	0.0004093287101615914	3.2437661210634228	2.212652890458829	2.102705856927528	1.132274587846287	4.5	0.8006906313862747	-1.6355607662267482	0.8656866377465486	4.0	5.166666666666667	1.92584291059399	0.9694222095652302	2.920148383981523	2.0	2.0	10.5	FALSE
130	F11	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.036758093016755	0.036758093016755	0.233474126204932			0.036758093016755	1.1481392482196903e-05	0.46392164260517466	0.3884561523754462	0.5739867670513148	0.45361174274977845	1.3333333333333333	0.5226907548477807	0.20615923880858214	1.3261133359089263	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
130	F11	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.036758093016755	0.036758093016755	0.233474126204932			0.036758093016755	1.1481392482196903e-05	15.738884338022018	8.39870733888044	2.7227714278097546	1.3144683983804846	10.333333333333334	0.3824183181883741	0.025968015852557525	1.8125365538020863	3.5	10.333333333333334	0.0	0.0	2.003142560140525	1.5	1.5	10.5	FALSE
131	F12	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0498713436178283	0.0434635901940796	0.240315459863392			0.0498713436178283	0.00048715695121152045	0.3416559247687697	0.3025793065752469	0.3974534851054836	0.334651641132167	1.6666666666666667	0.21664315307524082	0.18276662055992823	3.199488055453168	1.0	1.6666666666666667	0.0	0.0	0.07881697803194643	0.0	0.0	1.8333333333333333	TRUE
131	F12	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0498713436178283	0.0434635901940796	0.240315459863392			0.0498713436178283	0.00048715695121152045	2.8318654934648326	2.098152769552032	1.3720263089765443	0.8637445725480604	4.333333333333333	0.5689815392998275	-0.7787929311610339	1.2182243758082423	3.5	5.166666666666667	1.2646042266537625	0.7617097066477272	2.4902232735776986	1.8333333333333333	1.8333333333333333	10.5	TRUE
132	F13	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0345537600472654	0.0345537600472654	0.201805867316203			0.0345537600472654	1.7462884528497844e-05	0.33407321987795724	0.2878730103037673	0.4649343439419784	0.3818104250428871	1.1666666666666667	0.49652600775962846	0.20487363767947414	1.395993703708472	0.0	1.1666666666666667	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	FALSE
132	F13	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0345537600472654	0.0345537600472654	0.201805867316203			0.0345537600472654	1.7462884528497844e-05	14.920564712568002	8.18653109473585	2.5727216390005245	1.2733276692055195	10.333333333333334	0.35003282476937364	0.016024841860969346	1.9802347994552787	3.3333333333333335	10.333333333333334	0.0	0.0	1.8252009713761483	1.3333333333333333	1.3333333333333333	10.5	FALSE
133	F14	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0480428353295488	0.0480428353295488	0.267337113468059			0.0480428353295488	0.00028034989182898273	0.2189026487642985	0.19433848079651297	0.3608916502723285	0.3081401101198934	1.0	0.3658558131490688	0.20309599282575652	1.8945911357639706	0.16666666666666666	1.0	0.0	0.0	0.0014579973579797734	0.0	0.0	1.1666666666666667	TRUE
133	F14	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0480428353295488	0.0480428353295488	0.267337113468059			0.0480428353295488	0.00028034989182898273	0.17238024432588728	0.15740446225317783	0.2908094743031642	0.25526952103793354	2.3333333333333335	0.26144052782200544	0.2601329071717106	2.6512614028680948	2.1666666666666665	2.3333333333333335	0.0	0.0	1.3570253092423608	1.1666666666666667	1.1666666666666667	2.5	TRUE
133	F14	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0480428353295488	0.0480428353295488	0.267337113468059			0.0480428353295488	0.00028034989182898273	2.5271373373965504	1.9230718958653035	1.376549026274902	0.8656494464719744	4.5	0.7091574687494995	-0.8971452806740081	0.9774235076198434	3.8333333333333335	5.166666666666667	1.281759626088861	0.7750874302982496	3.0148258811361957	2.5	2.5	10.5	TRUE
134	F15	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.033760990358877994	0.033760990358877994	0.224934768624392			0.033760990358877994	1.376994714192517e-05	0.44702292033460256	0.3762288045928333	0.5582663275518973	0.4435738747856657	1.3333333333333333	0.5033656646462089	0.21433532647856918	1.3770251513819969	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
134	F15	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.033760990358877994	0.033760990358877994	0.224934768624392			0.033760990358877994	1.376994714192517e-05	16.20722997770499	8.514739151855732	2.840652686885285	1.3456423226993224	10.333333333333334	0.3576269094019826	0.029052762779615156	1.9381851933877507	3.5	10.333333333333334	0.0	0.0	1.9541353292782757	1.5	1.5	10.5	FALSE
135	F16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0469392842571106	0.0469392842571106	0.254021016568849			0.0469392842571106	0.000269894071238309	0.22771384385659071	0.20132234172031657	0.3747891349336856	0.3183003629463727	1.0	0.38068587823746575	0.2077407602049431	1.8207851149329244	0.16666666666666666	1.0	0.0	0.0	0.0008986748038927739	0.0	0.0	1.1666666666666667	TRUE
135	F16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0469392842571106	0.0469392842571106	0.254021016568849			0.0469392842571106	0.000269894071238309	0.17024755795301502	0.15570268119204156	0.28481016189067954	0.2506109734962358	2.3333333333333335	0.2534383458295761	0.2525587451453874	2.734973582198371	2.1666666666666665	2.3333333333333335	0.0	0.0	1.3446889507596245	1.1666666666666667	1.1666666666666667	2.5	TRUE
135	F16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0469392842571106	0.0469392842571106	0.254021016568849			0.0469392842571106	0.000269894071238309	2.0220102263231983	1.5011779385200632	1.2967330776439052	0.831487712184923	4.5	0.6889687275112506	-0.8996540276396903	1.006064793483136	3.8333333333333335	5.166666666666667	1.3394293559153092	0.8751222814874344	3.0145369466483722	2.5	2.5	10.5	TRUE
136	F17	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0346678541018348	0.0346678541018348	0.235410727920716			0.0346678541018348	1.4630721775135288e-05	0.6196392684256455	0.5045771490981651	0.6816368197065383	0.5197676165398413	1.5	0.5640089158351749	0.19796013380138291	1.2289649349488467	0.0	1.5	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	FALSE
136	F17	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0346678541018348	0.0346678541018348	0.235410727920716			0.0346678541018348	1.4630721775135288e-05	15.830262838844426	8.358258264122727	2.786627461509208	1.331475771096617	10.333333333333334	0.38497001965515876	0.02476168152315062	1.8005224957019763	3.6666666666666665	10.333333333333334	0.0	0.0	2.1318598324783555	1.6666666666666667	1.6666666666666667	10.5	FALSE
137	F18	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0450469757676236	0.0450469757676236	0.24531186639429997			0.0450469757676236	0.00017811392526696695	0.32185198938347803	0.2791852213329272	0.4314056439792413	0.3586569292929582	1.1666666666666667	0.4749503735564782	0.16976509923072375	1.4594096965743737	0.0	1.1666666666666667	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	FALSE
137	F18	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0450469757676236	0.0450469757676236	0.24531186639429997			0.0450469757676236	0.00017811392526696695	0.291651223147903	0.2579888916403877	0.42662743600705855	0.3553132224216218	2.8333333333333335	0.3274275442049491	0.3274275442049491	2.116948292310065	2.8333333333333335	2.8333333333333335	0.0	0.0	1.7481673822390724	1.3333333333333333	1.3333333333333333	3.0	FALSE
137	F18	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0450469757676236	0.0450469757676236	0.24531186639429997			0.0450469757676236	0.00017811392526696695	1.206301786618124	0.904694509582966	1.0402053673640133	0.7130504730656898	4.5	0.6951718489611691	-1.03151391460809	0.9970875282072348	4.0	5.166666666666667	1.0443431537286565	0.7171968437565882	3.3230764766988363	3.0	3.0	10.5	FALSE
138	F19	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0332009852136544	0.0332009852136544	0.19885900662086603			0.0332009852136544	7.750432450673453e-06	0.26217004629880336	0.23237828768766094	0.3698172301855307	0.3146773223166114	1.1666666666666667	0.3861754141170264	0.1888190310834245	1.7949024076138993	0.0	1.1666666666666667	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	FALSE
138	F19	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0332009852136544	0.0332009852136544	0.19885900662086603			0.0332009852136544	7.750432450673453e-06	17.442480921878293	8.9297481920461	2.9849283125642097	1.3825193227614752	10.333333333333334	0.37844399653727023	0.01866660614363244	1.8315713471535602	3.5	10.333333333333334	0.0	0.0	1.9188291460006808	1.3333333333333333	1.3333333333333333	10.5	FALSE
139	F20	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0434635901940796	0.0434635901940796	0.22400340270511			0.0434635901940796	0.00011608745052333132	0.3190753859362031	0.28218936327602406	0.3961412914614735	0.33371221086724734	1.5	0.2386911787235526	0.1932695223328764	2.9039497155558256	0.6666666666666666	1.5	0.0	0.0	0.030814955873726957	0.0	0.0	1.6666666666666667	TRUE
139	F20	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0434635901940796	0.0434635901940796	0.22400340270511			0.0434635901940796	0.00011608745052333132	7.9110945134815145	5.3755651303314	1.8253906751160573	1.038646647113417	4.666666666666667	0.5326159526532694	-0.34931345614087195	1.3014014640511171	3.5	5.666666666666667	0.9937153357280097	0.4334156130574167	2.3007377095669255	1.6666666666666667	1.6666666666666667	10.5	TRUE
141	F22	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0451805197067505	0.0451805197067505	0.22261280570283604			0.0451805197067505	0.00020680273627194404	0.4726763685910309	0.41062916929027804	0.49312195564398076	0.40086920018014854	1.8333333333333333	0.2906293604829201	0.2748639900505588	2.384986772871768	0.16666666666666666	1.8333333333333333	0.0	0.0	-0.0002593102894302146	0.0	0.0	2.0	FALSE
141	F22	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0451805197067505	0.0451805197067505	0.22261280570283604			0.0451805197067505	0.00020680273627194404	0.12891101946820793	0.11786758949993509	0.2729742088485201	0.24135605923532483	2.8333333333333335	0.3161217870833576	0.3161217870833576	2.1926586805520323	2.8333333333333335	2.8333333333333335	0.0	0.0	2.0698425867379964	2.0	2.0	3.0	FALSE
141	F22	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0451805197067505	0.0451805197067505	0.22261280570283604			0.0451805197067505	0.00020680273627194404	-0.005482264811741362	-0.40406316709708584	1.0172562971759809	0.7017383194052481	4.5	0.7182062063177577	-1.4451302788502738	0.9651088704923757	4.0	5.166666666666667	1.1636396395145483	0.8600113839915695	3.3593198445290438	3.0	3.0	10.5	FALSE
